0,1,2,3,4,5,6,7,8,9
4.404719816578604,-2.648014671093614,-0.2757333453921067,3.0561470409382885,0.20343987307719624,0.03744984758742831,-0.7259416652869093,0.24143396275848406,1.4978569317273474,0.8704316589820372
-1.5369287035395427,3.3257116062877565,-0.9971797629899983,-0.8453316913160513,1.0860802990370648,0.5934952638391415,0.37265244989712487,2.2371986860692665,0.7323080986948214,-0.6750830728210673
2.399291839497365,-1.9557587160002243,-1.4221438334368541,-0.5346842224677604,-1.7106290340955859,0.8215410363015168,2.170227202000402,0.9952863283705902,0.798358169039536,1.1281693518750688
-4.5926741070005495,2.7448341688458036,-0.8509405132378534,-1.6664617612048853,0.5831661916128029,1.4066837831754748,-0.7663699571028928,0.014428202622481345,0.03968780824059304,2.2454637227506757
2.1031250781132074,3.865450365855699,0.5015318208709916,-0.5798144040112132,0.04921271669694377,-0.6959149796928923,0.22991057454058472,1.0739095342932534,-0.8678282896773037,-0.3169605582795054
-3.888427251936625,2.1351039557402474,-1.2668665689699399,1.5510854792349162,0.3194099986065404,-0.17451155070538116,-0.24381546514536367,-1.2826077331161092,2.4073651432324996,-1.2415858929905887
0.744403583668892,3.078753848099877,-1.0642437949931836,-1.3645179759828672,-1.3550394822455858,0.7479925346743213,0.6924534471173791,1.2579776244125072,-0.9472266415392121,0.8684868312071446
0.7606510555894326,-3.095977095910546,0.07380580618819654,-0.1576064339421075,-1.2115181439341614,0.27988569714313316,-0.06172608223462861,-1.14066930664662,1.3013200977389057,0.11170686820279196
6.316179654777622,0.3267835370078451,0.4006527511225344,0.8648365768163845,-0.16394904982818093,0.591700139910194,0.9302158160740932,-0.5482438438207957,-1.2537820551798657,0.6247741275157029
3.434565127295983,4.554329289595895,0.09816160278331587,0.24669790394571756,0.637621178516697,0.4496682898262718,0.8352820737195361,1.1810795404053127,0.11742023226367013,-0.3114006758879884
0.4446981358125085,3.855672051780664,-1.8443821487708332,1.086955883120886,1.7691196699030507,2.12959931666426,-0.7842945439615452,-0.5237927956164072,1.1674203079666738,0.7470596109658335
-0.988860813380074,4.404828952794393,0.35589902964215936,1.212375901334186,-0.24945707294705655,0.007923164096057533,0.7980273745132109,-0.9771622326190301,0.3235615647508243,-0.6278283121677701
-1.4083779467546504,4.36207828506795,-2.250869703955292,-0.6732758726836441,-1.9450992912750005,0.11707449192861086,1.220595797741531,-1.559604998884905,-0.2779640120034069,0.7468037146371501
4.187241593758346,1.4718716228262205,-0.5243087937847426,0.6519746887895213,0.8932919064995122,0.9758207803571568,0.12566368294445462,-0.3660378680144005,-0.32363489979770577,-1.2801154041743223
-5.166256301667305,1.9604872083569531,-2.043905680034295,-0.2742539794801677,-1.2879316313774982,2.1295909708439105,0.35458104235029353,0.5574253136104879,-0.4190374485024272,0.5474868890536181
-7.125187437047556,-0.41218931185506813,0.43501468824772216,0.3149830824809179,0.845989579688283,-0.7539628594748118,0.8566236798098132,-1.1962195125454202,0.9716915167126211,-0.3373774733540451
3.7837196177425616,0.483588309952129,-0.591100977144551,-0.10574232691134644,1.3214431852431692,0.3932112860309296,0.4578663915630403,2.2483752297604633,-0.07941783743391584,0.030549051347308342
7.116720226083986,-2.763720967201839,1.1736008424494289,-0.3156904012973709,0.40850379599945186,0.9809474221254821,0.2321449069746926,0.10969209507933675,-0.42132180626478555,-0.17976058117205557
1.5038457914117995,4.846429994873166,-0.01906064598844548,0.9209111115171366,-0.39526966863098467,-0.7518236135229772,0.5761005701311381,-0.8470517747383839,-0.3959970901935346,-1.1735866341732937
0.6786692711783624,-2.8391473761634414,-0.9012159079839425,-0.0014460856579290304,-1.3031525497369927,-0.25884373186998655,-0.3312760267711061,0.9832274593152432,0.10653460764034922,-0.359727413473876
2.6494366343528415,1.6518359902394315,0.020900439480931343,0.6681572500327365,-1.1062873122183206,0.22635829735406787,-0.027024167890782103,0.33718458968317155,-0.664668771427176,-0.8523567714790418
-8.362274612835074,-1.9179493732853432,0.08485413953517318,-0.229843104699196,-0.3183104313317834,-0.17485002679776152,0.5342361899172752,-0.5348631251691149,1.6041210821025378,-1.0180847721703035
0.013172059673597733,4.591262226136996,-1.0962926110287134,0.8067106553454184,-0.8271354923268767,-0.025170684884112227,0.47813671289950177,-1.9506339944633337,-0.8637141678984401,-0.4213427675378336
-1.2403080339389105,3.988556491240653,2.01755115311135,-0.73348400178127,0.3464916265002739,-0.9799212701001263,0.019189378180057393,1.5109847571528776,-0.7127053034756371,0.12457380216049507
8.11779006889695,-1.438295906427471,0.4830341198636221,0.7096105336258047,0.35898698371854343,-0.8265586326641712,0.7982368475769639,0.9480642960710177,0.8422309605457929,0.22992080429422335
-1.2107315425701324,3.784497159008333,0.21539586980330006,-0.32294282311530775,-1.1902426515618574,0.22306592803425884,0.6274669925613305,-0.4630662576895519,2.1470553089653763,0.5393563355043091
-4.8277897807143715,1.3645889069849528,0.6363505982681308,0.9782133538913941,1.146098380087563,-0.46489524946442184,0.3529135749635164,0.33991414436982637,1.0763826261895941,2.111342763175388
4.379317869822458,-3.2464740937840184,0.07951745586012327,0.15429523122485955,0.3713116295573834,-0.8702182831883114,-1.365606499349957,-0.5815409315572546,-1.110631683720965,0.2687411925454888
-8.327442856158896,-2.107693039530213,-1.2146388570732736,0.40099638990236974,-0.36762183037901763,0.3175537124698038,1.0571579005195444,-0.16156505555803213,-0.06976859920930831,-1.2158374053766126
-0.7630155718534024,5.10219004086256,0.011947397769080492,1.518843452554396,0.9291817118218098,-0.9399571961356292,1.9736649958067254,0.30659009583169117,0.2216203341363823,-1.4143966620462276
7.168859008686702,0.03413216561962207,-0.47588270560802237,-0.8381455607553021,1.399027634630933,0.9013958921147394,3.309591278680247,-0.7507530535292422,1.3656487376322124,0.5747337635502269
3.671459818342248,1.1103807637234522,-0.7024938690440015,1.7600527519183347,0.48239845990776586,0.19735040991928,-0.23725291649861857,0.1325559094865152,-0.5648487347695413,2.232188828584485
5.781110473478153,0.834237446646021,-0.08720343334597547,0.7354930416390668,1.523007881355978,-0.28152152911523487,-0.3322458157789616,0.0023340816205881243,-0.1545249313916569,1.3007184638712772
-8.087544921933219,-3.848858302455034,1.218489260722258,1.7333703131036753,0.657507395433509,-2.434277959788367,0.8011766848170989,1.3265117649590492,-0.06301896822967654,0.10871332568447367
-1.5053679989124498,-1.9279399366993992,-0.9595253014058578,0.2359705346231049,0.07160454735708499,0.5725797583173415,0.6466096824787213,2.8959129058564255,0.17719422788051367,0.11794991329999094
4.634549656420917,-5.265453814933483,1.173889969211753,-0.7927516567211117,-1.4834682721817054,0.7304478340452096,-0.06560941906933238,-0.816694004356082,1.4429648195275826,-0.9930593190228274
0.6305719022865828,1.2545813837718263,-0.9712655953107503,2.2048548145259166,0.5901780991095835,0.555467274248576,1.2330092812349358,-0.6511895554662197,0.9257966701822434,0.011776083012358773
1.5790520639040593,4.43524682402875,0.7845452811201179,-2.581887352543067,0.2283334448010747,-0.4835312101372198,1.0552856040646326,0.2934691590407812,-0.17609086794594764,-0.1576336603623451
-1.4553822370969258,3.7858907185541653,0.5325920261458665,-0.27696796715432526,-1.1260591624087093,0.369327216159006,-0.49689345532481033,-1.0714425141997497,0.6440302850035333,0.05402978037287409
-2.666950306522868,4.213381683198444,-0.4437199900635842,0.4179315215874988,1.6900502312858614,0.9763223018415665,0.6883823577787131,0.39737121454434976,-0.22024748191928523,1.7475430883846892
-7.7484165024879506,-4.29411517269818,0.27210646519510373,-1.585096625012473,-0.2205897707595872,-0.9400597898278953,0.5826141922783039,-0.5920645922589403,0.38272335762839693,-0.044991653140702415
3.8456956196132843,-0.6316300200421705,-0.3845524892100507,2.2238851949822216,-1.050448330543631,1.844409023055822,0.08127370687390378,-2.255597361857227,-0.5471344898552541,1.9279430956243622
-8.135885068836334,-0.8776766200122954,0.7889798426002552,-0.23009015181686943,0.558326629386994,0.44113479912411835,1.2530198349275614,-0.21491240842014014,0.9736294148431667,-0.940963321002426
6.313211842001251,0.0868955178182289,1.6228527252441514,-0.5151415248255504,1.4310198626380117,-0.8231802016992074,0.2520681470045574,0.22854084961429488,1.619026921461496,0.8471903746812358
-2.7438593630370733,5.235793410453466,-2.3913712068808426,-4.481455941844857,0.24771521218599107,1.0086561390391875,0.2166964959765898,1.7394788430565826,-0.1846906666432244,-1.0211040559336817
-4.073438397552073,1.9856321902248797,2.3727898384667707,1.6994567999724945,-0.8792748662266833,-0.2913339419314358,-1.499439228621738,-1.960789537989816,0.9334060922990456,0.42971446939847546
-0.7359841018330391,4.06309217196732,1.0076992810824486,1.1219734135645638,0.4079559174430431,0.07555789498105137,-0.5240024522588858,1.5474348905566402,-0.06891170607397071,-0.09230536510501908
-1.9835556210765697,3.6226873657667134,-0.2595690407812252,2.0033373175934464,-0.1819432447859558,1.1666215493554843,0.5415303562805689,-0.2949250390586813,0.6577340284326049,-1.5470265770855323
-8.757473816013558,0.26792477487702815,-0.25630858059299344,-0.8656229557028752,-0.02741558825535395,-1.9148168909104575,-1.1427717792292413,-1.4417609339476885,-0.5730040758694962,-0.36964783697923254
-4.534085975109485,-2.551158391053683,-0.14628412097872867,0.7509386957371869,-1.306212025943132,0.25167117866405686,-0.4134340392316691,-0.18175634515940753,1.026133995226636,1.7435296743630762
-3.764975825697388,-3.7348643594412674,-1.8265780218155165,-0.5771410163391066,1.9252540755020742,1.1349555131398783,0.8066809057718354,-0.05670771979596623,2.2604903199898865,0.3039408818848087
7.583872735878856,-1.0212971298680302,-1.3305209090036372,1.499543058361553,-0.7420812546082841,-1.6347164407775479,-2.013743557480474,-0.1382744423246587,0.2669695248067758,0.20471010641447696
4.266432950522665,-0.2288887583721988,1.0641509426486353,2.3381202621550026,1.5351043770823392,-1.0046986036725425,0.05284839296822952,-1.733181270616141,-1.5303199751172196,-0.2945543585493608
2.197729298217037,4.266663712690743,0.041238894491502975,-1.0971839884846384,0.36817078173195494,-1.3707415633533335,-0.881507652518317,-1.3254771875807885,0.9362223142524243,-1.1468290873940028
-0.16112779166678995,4.688209790483386,1.784734643107913,2.0108529314840995,-0.4635863336289009,-0.6517861269322092,3.3498044103253655,0.5738332464897546,0.635202503145329,0.7225143565600692
3.3050412689049717,-1.9265486354696586,2.22730508844323,-0.23636991972532262,-0.7114492373667739,1.1992445055771483,1.5043538213792962,1.6486547386677504,-1.6213505885078037,-0.9096443517665855
2.191671248955937,2.4976763439676133,-1.1761267135832014,0.16478105005614951,0.6485976454369693,0.073990141905528,0.27446881039302173,-0.6753674804497805,0.7025956034798857,-0.6220338864727987
3.307245480422506,-3.7007920953291915,-0.8172511016020643,1.3599611121606103,-0.3685467196882769,-1.1149574484110767,-0.463887033106269,1.84165005565239,0.09050035520159169,-1.345197577874989
2.4866681003240902,3.1452754344086498,0.6959067427063297,-1.0210704497191223,-0.01360119203794563,0.3059646879879496,0.7782961006953482,0.6423139680761036,0.15853685702494766,0.7300503939502497
-2.843881737255088,2.2114106220424357,-2.21706218333112,0.6825017844048044,0.8971605877924098,1.2226321962544136,-0.07249679692295352,0.2878114728097978,-2.219892789845886,0.6050653209944578
3.3173943438949336,3.997142565833849,0.38645463272902436,-2.174224920335888,-0.5156333374389382,0.3366719184382587,0.5636454191558409,0.9549586840134603,-1.2970485658744806,-0.004125956536352615
-0.027109115101869863,5.859019161603726,0.3064704993942353,0.7060219787970045,0.06272836565645967,-1.8381176354875057,-1.2456969776557703,-0.47654390763161225,0.9194417114764836,1.978769685800688
7.466922747126605,-0.28051394566899956,1.4349262985611029,-0.5489740596944921,1.9701037425058825,0.24973059234091544,0.43063772985794335,2.161963328869901,1.2444448806902726,1.1616162507794567
1.1786448573123889,6.410562131023985,1.1558113828623613,1.8057717601580676,0.6680319684146887,0.1605246195160781,0.8376166246607291,0.21113057637569033,-0.4923778815852331,1.1417576978305886
7.278994674641672,-2.475896117115684,-0.17144220073529293,-1.6971447495187189,-0.34708934615596077,-0.40521045504854314,-1.4600502369462016,-0.3993965933987511,-1.4393598669972782,0.6276858687877888
9.517529526898436,-1.5865849093525917,1.6077302883083568,-0.6987664791701715,-0.3424524407934617,0.07653571898081335,-0.8859010479300473,-0.4890381045414749,-0.04499205718502551,-1.320394427605419
-6.192275269594763,-1.7548680211468854,0.6929078687762638,0.5335842413130831,1.30865353608587,-0.5322617073511102,1.495970371587191,0.09483085112629142,1.9384552494524845,1.102916159944702
-5.629922762585706,-2.8176444064899697,-0.5256252253241864,-0.011606698860008535,-1.9078468659247072,0.14914793615994482,0.5919415535984882,2.5085662235207407,0.8061805091379283,-0.5280181425528839
0.3917661031247107,4.759636171708419,1.5791356363504248,2.2112073659654037,-0.8295925622144081,0.042583272201426325,0.004517523881008234,0.05785327241036531,0.3649531522224738,-1.4788560256959897
5.183010770703048,-0.2554338544668351,-2.7445301302070733,-0.7291277624974122,-1.9111435694439414,0.2123214580234447,-1.1359818628348477,-0.21098535896317383,0.16923732826623497,0.6620980773559512
-5.628371179808445,-3.8255285529715755,-2.286177162730914,0.9222121261202911,-0.7764206067978613,0.5778314773202853,0.48303965881951205,-0.4810392512338524,0.458115443341804,0.4888749864016747
5.205322166684674,1.0395745033229606,-0.8609041309420249,1.7583139773563718,0.6427652878087882,-0.5010015957943201,-0.4714066400881891,-0.3769612660156991,-0.4029320078042381,0.0007357214266457968
-4.302415818330605,0.6199993421135486,-0.8832208180499292,0.20154056253883934,0.7196486819456012,-0.6377235090489961,0.7231297643356567,0.942053451485483,0.40125320976454915,0.13729001622296355
-2.1911054978684303,-2.3313075211836365,0.3797958341529921,-0.4208548126031626,0.5248993245129219,2.0345135904081486,0.0349994730054477,0.8251583948064221,0.9868731193105514,-0.3226436479346229
3.4213136510384516,-2.9546940086878735,-0.40267334557866175,-0.6001354341941554,0.7189872067507309,1.2258598753684042,0.1685469624844953,0.2672773745587451,-0.7273052802466575,-1.3612357515476727
5.296244121701774,2.176584319950623,1.2929018884808787,1.8682980891107277,1.6251768372316162,0.47664207775469203,-0.07853469436012617,0.4485974659964136,-0.9841215873782572,-0.44552192244913047
2.3584359480440176,0.42576202835786825,-0.7384954418958738,-0.7825154461459687,0.18402202736469098,0.39072281529144126,-1.8811136147237484,-0.4716986996209218,-1.3646219404899698,-1.086864810650904
0.07382845977877071,5.887853508000942,0.7388136626276456,-1.3389704084049265,0.05083548404349897,0.1598755297527532,1.6683135507345472,-1.2141511051823253,0.7833009883430905,-1.198873793874807
0.6694343403410556,-1.5888420865785973,-0.3382176069109988,2.154989167111149,-0.010512781401022075,-2.4056990315197195,0.15258165324178252,0.012621785168022814,1.4365048902865014,-0.9127109025462258
-0.5950629611295404,4.421062574048477,2.1450465882380003,-0.2666810127725803,1.0275543209457827,-0.0573208652132049,-1.1148358695680038,-0.8089406013348872,-1.0523709797677465,0.2613070838528776
3.468289030569091,2.1788858621616956,-0.8649509228182515,0.9334452496248502,0.07241603720660039,-0.03272897159892407,0.23223706814274925,0.36118399184603756,1.3494468713006982,0.6117487020065001
-7.595974876133204,-2.045725610239576,-1.0136726489550705,-0.6991365905744991,-0.272037491169696,2.3530813454292216,-1.4841410493932654,-0.3157916546725359,-1.1770630787709637,-1.1981194219307973
-5.32058876784457,-2.0978840444652875,-0.9862792942974016,-0.5500222793317315,0.5595040152602303,1.6538392778654618,-1.1445534777360042,-0.5175674071320904,0.9818728774089492,-1.3311619074467593
-1.2429845031088438,4.703724522683974,0.3379089270570548,0.10704190864461616,0.8642517770905258,1.3741759254398964,0.29929959867803246,-1.6706436703596423,-0.47089906934246906,-1.5661841473183558
4.112741482060965,-1.9055002263614598,2.310708349580554,-0.5622370800572516,0.7127310523524706,0.37518559319733313,0.5000589242930187,1.5098005907598766,0.07855628113635796,-1.680246077714469
-8.872500535546605,-1.7337447110901467,1.0509789524725734,2.1948745845392437,-0.46706925321877535,-0.024407983870664562,-0.6894161219557668,1.7658222912564934,-1.190568660931648,0.2296785659845927
-0.2723640740344032,5.810302297188652,-0.6744822714425531,1.1434760129127524,1.1979322197754816,-1.166234585838783,-0.073469949357718,1.3417551111532917,1.00005268574094,0.15838175946305677
1.2065764543388016,-0.9429687929665236,-0.4831746251776825,0.2697678510979793,0.6401770551848478,-0.025951016496454038,1.0898566862402874,-0.3277489475854334,-0.3747586883748084,-0.672859868440258
3.177678579647645,0.9983239900740717,0.6720733630641154,0.211218623787383,-0.6128350078842734,0.4773816772953712,1.008161920058932,1.9298243094493606,-1.7780208853706336,-0.03897587155094007
-2.6612718791731593,-1.4725869293389517,-1.0129240319384667,-0.5307891859599481,-0.31349762266036074,-0.3576341655935176,1.5106043568655263,0.05867568057883488,0.7295636346843376,0.853218984136212
2.9077306404610996,-2.778990203905866,1.1886621401919322,0.033426326287025354,-2.61943437092197,-0.8261303408403666,-0.14648260344936226,1.9273904771941524,0.07878497999406775,0.6362474212158481
1.9654254650275276,2.341679451737415,0.9216306375566892,-1.612346370091514,-1.4795236539824725,1.5663422975409822,0.12616695948381684,-1.5817302435231886,2.1405488819482437,2.137143336711942
3.4003037235026548,-2.3685314683371756,-0.5710982392985267,0.10455167717460823,-0.775764395636202,0.7319188671454473,-1.5512429269239565,-1.0773001673219018,-1.668441106239416,-0.20791524746122103
-1.4005791799061593,3.1903915547462263,-0.7343139313518312,1.1068977185980595,0.5728902499077002,0.16835156720475286,-0.44018089133753957,-1.4343515478781268,-0.16822555760821767,0.49811810414813984
-4.5237772291525085,-3.172106908575326,-0.1304882251442896,-1.5228671006109136,1.2870061869084037,0.9840437953213859,-1.9054631641151318,1.9360816094345787,0.053723255269404996,-0.7524658063852662
-6.161583489976685,-2.3483568327284416,0.703587884528678,0.1710743476799792,-0.5943584549211133,1.9003921218592859,-0.5480075961642745,-0.3530972797484577,-1.4775880045194347,-1.3028327805655402
-4.619112849840222,2.0687722819249044,-2.6322674111102877,0.2296392729946638,0.09769783330989001,-0.16474915507286259,-0.31535084726634066,-0.07362177553827576,0.1483458088168735,-2.2961468512542056
-1.070498643467949,-2.44436374453868,-0.8981426926848384,0.1936745976439629,-0.4997863097518641,-0.846373382977756,0.45982877930020116,-0.5828886326924936,0.47448781734562706,-0.10749018575844971
-4.323591492275993,-0.9701407181342918,0.9445856532473478,1.7144661153749816,0.9633770575915845,0.19233771602772665,0.055107866782887704,2.8423621980669145,-1.3608282520215615,0.19596794131289963
6.583874149685127,-2.729066855147737,-0.19852452705415402,1.3148935737990655,-0.6546219199718789,0.40104128791727023,1.1883201982290936,-0.3199158862306579,-0.44859702970739457,-0.22298891581817876
-5.21866086714259,-5.590927263322195,-0.39140547356681843,1.0374346809472617,-1.244307393894128,0.16716728570150652,-0.38647303854271575,-1.1484390500843815,-0.5152291965481207,-0.4741753276279942
7.776077349307892,-2.4487808197174417,0.46537099145630867,-2.413811716829388,-2.0723394923106304,0.3671740896178508,-0.5100546806410424,0.5077041699966964,2.0161279593126555,1.0353102453220098
-5.437442265554814,-0.9224946456078134,0.8175695680914141,0.765606548653839,-0.40368318445625306,-1.146615467630971,-0.8441177422860633,-1.3964077194967874,0.4530866143002752,-0.752141730822601
-4.635220183842024,1.3665329619276725,-0.16024023735848236,-1.2787789918112296,-0.2859221139691348,0.8766437453124389,-0.06630602502975957,-0.15771099648847464,-2.0523621858923202,-1.9339451501667555
4.090053095771826,1.0958595438886314,0.5571254171620934,-0.15300303151600625,-0.6690229348916296,-1.4062437474216969,0.6069881255403673,0.1702990478364128,0.8253070942692775,1.0071912267381524
-5.993215581284589,1.0463874664101076,-0.4669833909024039,0.665893988949634,0.8930493635097931,-0.7452612305147941,1.1780255496027316,0.48927260571833275,1.3863820501605382,-0.38805085334461564
3.219279343398311,2.2889198035244847,1.0010072372437575,1.6457377132258164,-1.3133081410968401,-1.4658934147952563,-1.3027250631645517,0.5227735733490297,-0.7588084129165266,0.46500975456820426
-2.1492242409028237,2.3794047894005614,-1.0258636430716752,-0.29656077002496795,-0.42099444792450735,0.982721272334024,-0.2886418331158209,0.504966060495984,0.6991333623604375,-0.05786771122446721
-0.5704780915419184,-4.042640734790124,-0.017603249463386872,-0.7516480264704852,-1.5925674166307937,-1.1779637425128335,-1.475582267884255,-1.4399238584698761,-0.17200624703116946,1.1375587724362828
-1.5016053541406265,-1.158723992163199,2.1783502001184925,-0.29625052507711747,-0.1806986187948253,-2.7703902372868203,2.8174220572646416,3.2707221590059623,0.5476133548693998,0.7253698721953249
5.266550725154006,-0.5245909563519167,-1.2493678311398897,0.8351539982676849,0.2580142286598547,-0.44395081074799947,-1.5727973572767056,-0.7498963063840316,-0.0716020725925931,0.7782516786567742
-7.125870538517737,-1.3084675640438186,0.26891168078836225,-1.4973261084738185,0.41416943905577686,0.0180640866392503,-0.10599162014129249,-0.30538228314751303,-1.0167080717743544,-3.2463740983175025
-2.601492389506397,0.1940920565584019,-0.7868263960349398,1.2079786356061042,-0.1099377361285302,-1.4825133698726658,1.8116433487916481,-0.619598633826175,1.3073375228125508,0.880313376668494
2.3524953290543635,-5.152444925590282,-1.4488852731729098,-0.7005837545919857,-0.7861134057607021,0.8788752626191982,0.9466277953214757,1.0834613697371627,-0.5649165206551842,-0.09713576230241361
-6.513232888286703,-3.7441229543845833,0.04227128100118893,-0.7895052841143899,0.4878698570265564,0.8730770066222555,-1.6106730378678304,0.08474820258061722,1.0387052481796986,0.11334885309681886
6.190953898218075,-2.776630725112431,-0.38914254409679994,-0.03584651373670811,0.9828306212784113,-0.7232026947082062,-1.7390259554759437,1.0796049687370564,0.20157129463519916,0.35818845948850375
-7.0591120595945345,-1.7798879092497686,0.3292869381418839,-1.0500058365473088,1.2367434991752917,0.7143841949125811,-0.39986794567850836,1.081607205324463,1.8093591677542507,0.49049804471293335
-2.4797434827882423,4.008244129658506,-0.11881316250607243,-0.30619174097287005,0.9988015935260999,-0.8712710045690653,0.8218093319043183,0.23724790338414414,0.9541592246678748,0.963899651861223
-4.819813298698609,1.3618431943415223,-1.0312024138025566,1.4240723709920466,1.0028944345222912,-1.3517430224769358,1.1119134394121888,-1.8585357955725206,-1.557221690015062,0.7815445482466329
-6.429747824429184,-3.0175766851263472,-0.9607766360096741,-0.5784244715735272,-0.4544326938508211,-0.09425435639120483,0.7495984198561105,1.7154244076842688,0.594102564327965,-0.13772239669569647
3.5478946655235433,-0.14722531418164664,1.8749789560381354,-0.13710087282073657,-0.5476214067055188,0.49137111687399226,-0.3485973597203378,-0.9418806958642469,0.43074702275635846,2.1549735414151834
1.8469347761700428,2.2094810892282433,-1.5893762310709645,0.06450762669380072,0.23230349833301545,0.5481544285497542,-0.2745264202582911,1.2044996986143006,-0.5931423813200865,-1.0612315924216307
-4.3613236175514265,-1.3579374750634667,-0.989804297392671,-0.33589733861240845,0.571642777205176,-0.3039770243287876,0.015876251493860405,-0.46452048168629134,0.19566681194462668,-0.04450115517737452
-9.123908363031088,-4.008876411813843,-0.2923363541215094,-0.725957933830238,-0.9642741370990878,0.7186937204257813,-0.8144552709611137,1.0924140768965545,-0.800312450592036,-0.036870899992157535
-2.2815682155779418,-2.756594999747146,-2.461275250989364,-1.4502055031175098,0.11810635035719053,1.0111016257556997,0.37987009874950584,-0.26607336119174296,-0.6108703697417049,0.3076383081954608
-0.6415325469781228,3.7331725310404535,0.7416202945378481,2.1071120128371925,-1.3309620628159116,0.353321177791595,0.3593753990767161,0.35120850248324076,0.060260710261079625,-0.8377343544248164
8.335603792323694,-2.845961015297192,-0.23183087870149777,0.45301099041551995,-0.23230249850861528,-1.8394473222346548,-0.03436362149679395,-0.3055488224285148,2.0420093793837633,-0.4395345863901562
-2.2339001288187808,-3.0326820188887984,-1.423996429842574,1.72172598860124,0.9655760986893832,0.2879759457148605,0.7851696250478297,1.453555773370162,-0.3330464838695224,2.3407082837219217
-5.458952777125203,0.19625118758737026,0.49953235871317414,0.36154169632278266,-1.934096291557542,0.8276574930583172,-0.4855486217774385,1.2180508911012253,-1.0074460916787822,-1.2553528388148036
-5.6690260720192995,-1.7044184588792333,-0.8159393362956724,2.244222932731415,-2.0182126965600444,1.0553321408113012,0.4604903088862482,-1.4157821710368717,-1.1993970462896753,-2.0276801451629916
-7.6385561595027305,-3.0971165957539175,1.3647439426357613,-0.6588387154183117,1.165479268799669,-0.9383396821507928,0.374556875912615,-0.5989798907436554,0.7293800896251446,-0.1267563698359428
-6.017291527827755,0.7872376705127624,-3.052434788535259,-0.3012867358811633,1.6927233923860334,-3.0787440975720424,0.28774526617786433,-0.5829748175990832,0.6903412292845432,-0.43829734238510276
3.50804769137247,0.8892026550659886,-0.6830432803140751,-0.02715202490100177,0.2835868252217092,0.9611531459340035,0.4053871106625717,1.0071141391347134,-0.33334017418639317,0.6324257581930247
1.6447900453739728,4.8338082983726185,0.24618722723360742,-0.10411650252158022,-0.5686169693487145,-1.0953168245011549,0.6999181725798818,-1.3461380927473827,-0.8285669760353823,-1.4118426617999655
0.94663679035512,-1.6077987563694258,-0.4806863449896277,-0.4162509050832097,0.28920214142511924,-1.8054844182893275,-0.8051481653791306,-0.2176925634361615,-0.8091367226540601,-0.10108128303989428
4.169651529967455,-4.300705441375548,0.6512498719758546,-1.7159676467223681,-1.26867641089206,1.1022995162290576,-0.25482749934194926,-0.10299058072598744,-2.0640617133423387,-0.6000203602108051
1.302957900193229,5.104170188787657,-0.16924852075327346,1.5337218115653768,0.47027283726091107,-2.006585447164256,-1.1704898845994598,0.15390688924814344,0.6284946863385208,1.23895123950394
-3.3039041480341016,2.3379543234993663,-0.01869881686903274,-1.326162692888718,-0.7924730352424577,1.2291542055931104,-1.0722821998934045,0.930297406148388,1.629415623752596,2.5422128133572066
6.977845950968643,-2.4134089346398593,1.5589234366803617,-1.3989548295694134,-0.803370862306568,-1.7139543691580474,-0.22656682234834769,1.0831205474841752,0.5546683461160844,-1.9859466155808372
-5.455881768016611,1.530097276037997,1.2519480473545266,0.276024864162532,-1.8549560386470643,-1.0684345456313595,-0.2037196413617317,-1.8252953009373138,-0.1808242569999684,-1.2930808381900394
-6.844717329117712,-1.8713623006694833,-0.20354346434265902,-0.3356508190434091,-0.004347634144827861,-0.1744856966007462,0.23701845011855482,-1.1901194400253599,0.0064882853714190725,-0.620036858662205
-6.597200472517162,-2.436578982902973,-0.7285724311308346,0.5530125088668999,0.196589246114326,-0.8910439545734263,0.2972458665835829,0.11775353111473241,-1.666709003153017,-1.6149058660538658
1.9698847860042608,-2.805734469739895,0.7459402100433747,-0.1289969181634847,0.3946424122446863,-1.3891799367839157,1.7330728143522114,-0.23023360837791618,1.5833560877460167,-2.0183674651848653
1.4928798640509289,4.085738445789712,1.9898443202328706,0.2501637970482581,1.874366117123183,1.6269622410324298,0.37197724915815344,1.3692061124190296,-0.15920520467721128,1.3835216277006062
-6.932656101375809,-2.7101747147431974,-1.1441998257518173,-0.48247984566164015,1.5623223590921578,-0.08900003507651277,1.0107786378147847,2.047008506247331,1.1665351050377972,-0.011458773422925783
1.7626339265848376,1.330272367481935,-1.1022690390072176,0.8754390998230572,1.0653837221968985,-2.341309576173125,1.298582981825803,-1.1095174014092175,-0.19484498027511604,0.7868648018632779
1.870931703569161,4.217355592917015,-0.8230009492657113,0.6228626921722366,0.530724548000449,1.3363215847161127,0.3845076156013141,0.4040679297355252,1.0250256405585103,0.23148616671587596
8.588312510873768,-1.4531007299039922,-1.6930184293749564,1.149348907394297,-0.492098634142102,0.9053695652935083,-0.24885528815610236,0.43048655358908783,-1.0878625443015213,1.593471312286915
2.0516117038765613,3.4459512847793525,0.2578812037510039,-0.17420142810427386,-0.5658021213194019,1.3496748012390247,-3.0859904896862167,0.33774944033596666,0.04375454260848918,-1.5867844274348426
10.016555445888272,-2.8718212491697903,1.0658709218965843,0.8927988468323087,0.3219936769993549,-0.20489171823641383,0.21237224399185273,1.1743658637167373,0.5558982127297556,1.2050609867275313
